5144;0.462384077;0.000425335
51441;0.096639154;0.090257397
51449;-0.021607665;0.494462026
51451;0.049303828;0.436996187
51454;0.060292652;0.31578022
51463;0.018377985;0.759016011
51466;-0.027364354;0.943381916
51474;-0.029968459;0.032512474
51477;0.09622988;0.724254202
51478;0.032997986;0.49620084
51479;0.088682397;0.024500505
51490;-0.214048551;0.431376414
51491;0.038216024;0.592652485
51493;-0.011172582;0.587666229
51495;0.018951791;0.764221239
51496;-0.00212738;0.971944232
51497;0.003917926;0.898277439
515;0.00320048;0.767239339
51501;-0.058272934;0.627928066
51503;0.077155642;0.364660217
51504;0.028555993;0.414953459
51506;-0.034206955;0.40627014
51507;0.007989121;0.893127621
51510;0.050726579;0.362206903
51517;-0.125841137;0.262208838
51520;0.075500702;0.013338917
51522;-0.041331371;0.514429337
51527;-0.014481558;0.837059442
51530;0.201231059;0.239947754
51534;-0.003950228;0.969878978
51535;-0.028020547;0.742715291
51537;0.030345717;0.6975618
51538;-0.081377409;0.606246767
51540;0.082573025;0.153952913
51550;-0.114765315;0.516445778
51552;0.0010705955;0.3601941935
51566;-0.002989716;0.943458125
51567;0.226488172;0.021277992
51569;-0.107985169;0.008086115
51571;0.047295388;0.097361915
51574;0.002903091;0.971423452
51575;-0.058279389;0.189908239
51585;-0.117837308;0.251367625
51586;0.106848004;0.490052427
51592;-0.040497255;0.716657054
51593;0.071740032;0.010801419
51594;0.02149086;0.643675787
51596;0.028647587;0.719742466
51599;0.086061918;0.627125394
516;-0.066255623;0.42344887
5160;0.041673653;0.020828228
51602;0.018812656;0.542258186
51603;0.009449827;0.927624027
51604;0.003262441;0.951817256
51605;0.055392595;0.550428135
51606;-0.078885846;0.103812442
51608;-0.038563501;0.577288459
51611;0.067716123;0.533625525
51614;0.060572434;0.05123968
51616;-0.072583259;0.769871374
5162;0.052812331;0.067806996
51622;0.002485015;0.952812564
5163;0.1565065085;0.1057872435
51631;0.078617825;0.0153820525
51633;0.033384928;0.848613447
51635;-0.017481874;0.808083442
51637;0.022305199;0.122186564
51639;-0.005143947;0.949226256
5164;0.171777784;0.078455122
51642;-0.026982265;0.694180977
51645;-0.060187544;0.155641
51647;0.001710427;0.980982917
51649;0.011819237;0.891464578
5165;0.06646428;0.252700839
51650;0.003599017;0.909401177
51651;0.028843081;0.528591714
51652;-0.052208753;0.592745181
51663;0.037548865;0.41647489
51667;0.028535138;0.550340175
51668;0.066577147;0.254113732
51678;-0.067783313;0.165447398
51690;0.005734936;0.32570907
51691;-0.019793425;0.837520761
51692;-0.044119518;0.46827076
51693;0.060615566;0.178066314
51699;0.003575242;0.9469299
5170;0.022301607;0.707246707
51703;0.077936892;0.3552068205
51706;0.078303754;0.303192118
51715;0.044088012;0.148183003
51719;0.03086541;0.42495863
51720;0.154137559;0.243501948
51726;-0.069065173;0.24930127
51727;0.031078383;0.593390797
51728;-0.068315048;0.553313459
51729;-0.009545793;0.828129636
5174;0.00999498;0.734438988
51747;-0.002734592;0.950884487
51752;-0.003557067;0.857117657
51755;0.071058133;0.457114678
51759;0.066290168;0.234176796
51762;-0.0197385754;0.7165515848
51763;0.432164514;0.035251697
51765;0.03918540425;0.445746461
51768;0.00293904;0.949001694
51773;-0.018213436;0.508056015
51776;-0.092383901;0.343069417
51780;-0.139035231;0.457505346
51807;0.0443242714;0.5904506324
51808;-0.136488194;0.20577045
51809;0.09475469;0.046138542
5184;0.016682082;0.52263923
5188;-0.008299272;0.918059795
5189;-0.031738967;0.519125731
518955;0.210612585;0.053569922
5190;-0.05553646;0.427007856
5194;0.368021426;0.374322659
5195;0.088333735;0.305710856
5198;0.057641622;0.301927366
52;-0.079694051;0.002524003
5201;-0.038472534;0.604175899
5202;0.012514207;0.817471611
5203;0.143544989;0.006832281
5204;0.000264948;0.996072954
5205;-0.017112727;0.619085402
5207;0.135238167;0.255658473
5208;0.0410689015;0.481791567
521;0.000978465;0.980762722
5210;0.119741982;0.348011115
5211;0.048253211;0.1961218905
5213;0.06719399;0.33654274275
5214;0.10628921025;0.12015101375
5216;0.1037835245;0.113591536
5217;0.096420705;0.232351029
522;-0.13023198;0.428140613
522039;0.034308158;0.923481048
5223;0.040091636;0.214911978
5226;0.106550347;0.003721185
5229;0.063789533;0.234647707
523;-0.015577033;0.632992704
5230;0.0874344665;0.189515995
5232;0.064772829;0.29237546
5236;0.141085283;0.00273341
5238;-0.009145666;0.705451936
5243;-0.0561280276666667;0.309852126333333
5244;-0.058557341;0.193008608
5245;0.036696127;0.181566845
5250;-0.023251792;0.721002951
5253;0.02331027;0.684811389
5257;-0.01387275;0.894736819
525947;1.0474486115;0.0510849355
526;-0.020747349;0.417204713
5261;0.094590891;0.005872683
5264;-0.024325385;0.741426141
5265;-0.02665431;0.265722218
5268;0.416400693;0.003293873
5269;0.128547928;0.094064187
527;0.037690031;0.43939888
527114;0.229726893;0.103852799
5272;-0.097033832;0.860214393
528;-0.01324647;0.720018695
5281;-0.016596995;0.792039167
5286;0.034642644;0.435419837
5289;-0.028014144;0.547636418
529;-0.013765555;0.680415802
5295;0.004039241;0.932491044
5296;0.12823617;0.468888256
5297;0.047357096;0.533914956
5298;0.051395723;0.568742166
53;0.105777523;0.083084736
5300;0.009648862;0.87942824
530076;0.486562856;0.108126832
5303;0.031754532;0.528017095
5305;-0.004946356;0.7160043505
5306;-0.009638998;0.8176472465
5313;0.157198953;0.4131665155
5315;0.1919506755;0.0254060055
5316;-0.026207368;0.832172538
5318;-0.043081585;0.044454514
5320;0.042753188;0.300731135
5321;0.375805176;0.000215623
5329;0.062458774;0.238462169
5331;0.045899442;0.165266303
53343;-0.025120488;0.42290355
5335;0.03554381;0.385460917
53354;-0.093526816;0.388635732
5337;0.034817588;0.616524904
53371;-0.010262996;0.783515062
5339;0.16378896125;0.1687429878
53405;0.08039748;0.577536108
53407;0.052139021;0.598455804
534509;0.242145092;0.001248151
5347;-0.095458274;0.35575354
5349;0.051214988;0.197286496
535;0.0352857086666667;0.593561394666667
5351;0.135318228;0.002606273
5352;0.349656645;0.005324436
5355;0.194199613;0.202217792
5356;0.034430732;0.408080214
5357;0.00681370666666666;0.563961427666667
5358;0.06403338275;0.36851632575
5359;0.010874515;0.79777353
53615;0.1117287715;0.4228107985
537;-0.003947347;0.912341914
5371;0.051909197;0.492320224
5372;-0.050656344;0.4890121655
5373;-0.045004461;0.1955446865
538;-0.082005687;0.071774371
53841;0.022204355;0.822445398
539;-0.027460668;0.277069093
53916;-0.0528362125;0.6351846005
53917;0.004077981;0.902946478
53918;0.027627544;0.737034358
5393;0.19146391;0.165414589
53938;0.14210531;0.083689723
5394;0.081973614;0.143246025
53981;0.11038741;0.009964848
540261;0.123952074;0.054010825
54039;-0.0136749515;0.602378002
54107;0.069873121;0.337940405
5411;0.036761963;0.535490842
5412;-0.0227558;0.867169963
54148;0.012467165;0.843148923
54165;0.062502725;0.068198826
54187;-0.050514079;0.035011034
5420;0.57346107;0.047424695
54205;-0.018134748;0.73652132
5422;0.182277444;0.088882899
5424;0.076592941;0.149896895
5425;0.074801466;0.204517408
5430;0.043432695;0.193914066
5431;0.007516644;0.690884229
5432;-0.028886529;0.389569328
5433;0.020783297;0.686066694
54332;-0.094643077;0.285285372
5434;0.011110012;0.856737374
54344;0.066259284;0.391547215
5435;0.240601558;0.203799007
5436;-0.01511358;0.76306744
5437;0.11795197;0.052893806
54386;-0.043699524;0.482748156
5439;-0.040461367;0.253614732
54407;0.085606142;0.300724648
5441;-0.010110225;0.882152675
54414;-0.070642921;0.278018296
54431;0.048285935;0.623531798
54432;-0.009808091;0.74537419
54433;0.044907344;0.186857225
54439;0.014672155;0.5248152465
5444;0.042657897;0.696580684
54443;0.042933476;0.468764657
5445;0.0087216925;0.5156213075
54453;0.470315263;0.008799202
54454;-0.396275496;0.314720447
5446;0.005794554;0.965580681
54460;0.026964033;0.903154016
54464;0.118766305;0.50585396
54468;0.094831033;0.582224346
54469;-0.171128915;0.749082503
5447;-0.026286968;0.263539199
54472;-0.058647981;0.516012294
54474;0.1102526184;0.1848198794
54475;0.168179539;0.008670874
54477;-0.025045587;0.501922488
54491;0.072096473;0.128097644
54495;0.104736449;0.364888291
54496;0.182648828;0.483683155
54497;0.073815699;0.318525273
54499;-0.047336773;0.691581709
54502;-0.028862143;0.512741471
54503;-0.089918952;0.455203857
54504;-0.048430221;0.321644416
54505;-0.029327015;0.644926568
54509;0.11724106;0.130709833
5451;-0.000796162;0.974660466
54511;-0.183949581;0.2759728665
54512;0.088022916;0.310372536
54517;0.109492918;0.081703755
54520;0.003719631;0.950172361
54521;0.04074141;0.49732069
54534;-0.005758814;0.943387
54536;-0.097059693;0.585769883
54539;0.00458627;0.930563132
54543;0.056270087;0.29830143
54545;-0.094904423;0.31399265
54552;0.200122236;0.179730605
54566;-0.081660874;0.45087057
54578;-0.051221683;0.2408817215
54584;-0.114733537;0.085559246
54585;0.011786499;0.769844175
546;0.154350998;0.042482317
54606;0.090045395;0.025374611
54622;-0.068169984;0.384429248
54623;0.011888407;0.7108577
5464;-0.020610353;0.230290298
54658;-0.06886511;0.079283389
54662;0.019057279;0.845213008
54663;0.148350672;0.194196973
54664;-0.093750604;0.087130703
54677;-0.051699487;0.355917415
54681;0.10168318;0.725826231
54704;-0.02179117;0.806353005
54707;0.1337824;0.781070113
54708;0.062377651;0.692285401
5471;0.153712086;0.012239248
54726;-0.003776192;0.97320806
54732;-0.0169050945;0.636301629
54733;-0.233094479;0.350862495
54737;-0.070802878;0.37785595
54742;-0.184311659;0.155453177
54758;-0.054140479;0.413457805
5476;-0.045086941;0.311072834
54776;-0.023312618;0.758387361
5478;-0.0371199476666667;0.628285190666667
54785;0.03277404;0.732083593
54788;0.023922663;0.651955946
5479;-0.0073687305;0.656382905
5480;0.064951048;0.618348445
54805;0.011210397;0.906564305
54809;1.89267942;0.059740778
5481;-0.056536163;0.489446951
54810;0.037705597;0.583095157
54812;-0.007914346;0.913447382
54814;0.010052487;0.888779263
54815;0.020914092;0.761390765
54820;-0.042254119;0.838651972
54825;0.021455231;0.631458209
54832;0.2078080695;0.159216267
54834;-0.082242006;0.250303044
54840;0.005256839;0.960383526
54845;0.034279511;0.670847077
54849;0.128489784;0.303033932
54853;0.037710173;0.393968099
54858;-0.052771776;0.37127178
548596;0.1082987825;0.5680094735
54862;0.0842951715;0.500115525
548645;0.223439483;0.243603198
54867;0.029858483;0.413765509
54869;-0.012909393;0.889312437
54870;-0.096869169;0.471326234
54872;-0.06663699;0.764379591
54873;0.3880094785;0.133549254
54874;-0.024253752;0.346224605
54881;0.010667278;0.560370687
54882;0.001000536;0.9094792625
54884;-0.010852437;0.538618252
54887;-0.044344787;0.883127355
54888;0.097491333;0.005339778
54890;0.114631253;0.276687481
54892;-0.053807585;0.626764871
54896;0.238899448;0.145272993
549;0.15818289;0.303738419
54902;0.142485276;0.012513591
54905;0.079681084;0.106962736
54908;0.125368427;0.414197657
54913;0.045930162;0.774639193
54914;-0.104854152;0.17356208
54915;-0.006174658;0.194981855333333
54918;-0.043327236;0.770213534
54919;0.026635098;0.56329827
54926;0.216504522;0.007893548
54927;-0.022614618;0.281985625
54928;0.053547319;0.086886135
54929;-0.113952002;0.22381823
5493;0.00714685166666667;0.755606051666667
54930;-0.060305384;0.797826416
54931;0.005635121;0.883843888
54936;0.040734635;0.507973674
54938;-0.001960262;0.93053356
54939;-0.05808672;0.573490237
5494;0.0399688375;0.3882113765
54940;-0.01427232;0.385043522
54946;0.136111126;0.032698583
54947;-0.030204689;0.090414002
54948;-0.060381564;0.404096033
54949;0.005322208;0.951836527
5495;-0.00726982;0.2888081225
54951;-0.165672787;0.116481538
54953;0.091771399;0.004389369
54958;0.102552217;0.138081803
5496;-0.020099235;0.584705291
54960;0.099330999;0.412721528
54961;-0.016332478;0.537495219
54968;-0.054373288;0.445193057
54969;0.160398601;0.12955564
54973;-0.063235853;0.512000624
54974;0.029853746;0.714334084
54976;-0.014523368;0.604321796
54978;-0.060558498;0.209027092
5498;0.180909845;0.517784287
54982;0.044522436;0.552480275
54987;-0.000227228;0.996266069
5499;0.06763090975;0.311901257
54994;0.130505253;0.401234853
54995;0.070537974;0.558242423
54996;0.093412907;0.335619361
54998;-0.035517216;0.811963276
550;-0.031739366;0.6128243
5500;0.075484818;0.328874457666667
55003;0.044009153;0.472632775
55004;-0.047256127;0.421350552
55006;0.046813109;0.581655659
55007;-0.056040042;0.120511188
5501;0.0102534516666667;0.268953066
55011;0.071159134;0.335101326
55015;0.092052701;0.464584118
55020;-0.047768759;0.218188694
55023;-0.016288443;0.847885858
55027;-0.01165361;0.825897425
55031;0.056802466;0.092269619
55033;0.11307228;0.175850342
55034;0.022078138;0.897610802
55037;-0.057685186;0.225470933
5504;0.013675413;0.797772011
55048;-0.030148983;0.175294984
55052;0.00577293;0.946094284
55054;-0.002385067;0.96514129
55055;-0.021436465;0.779881826
55062;0.028524416;0.516447459
55066;-0.002718905;0.933339701
55075;-0.001519864;0.966704097
55082;0.020996563;0.541790356
55088;0.065398622;0.598510378
55094;-0.057180063;0.732566464
5510;0.057973905;0.008790059
55100;0.222200527;0.038634197
55108;-0.010834415;0.841114174
5511;0.02864274;0.537843724
55114;0.029257365;0.486647514
55119;0.11096014;0.3574416
55127;0.068262796;0.067443484
55129;0.116618465;0.094016944
55131;-0.00857679;0.7963074
55139;0.072477259;0.648975257
5514;0.009306958;0.882883138
55140;0.031871049;0.730694454
55144;0.114055069;0.14041838
55148;0.119930102;0.382535828
55149;0.088637632;0.014687108
5515;-0.005361945;0.595773183666667
55151;-0.063598497;0.081779452
55153;-0.126978181;0.003218448
55154;-0.046910131;0.733853377
55156;-0.025180231;0.581369734
55157;0.00644526;0.735174026
5516;0.0287234433333333;0.410711001666667
55160;0.023785545;0.897306468
55161;-0.060209227;0.005558089
55163;-0.00128613;0.963795044
55166;0.256155922;0.1623178
55168;0.034602858;0.487576509
55173;-0.005567216;0.888271163
55176;0.084126733;0.024282768
55177;0.014294087;0.711008524
55178;0.077505649;0.582473031
5518;0.0085490845;0.5804489195
55182;0.051201916;0.602000253
55183;0.030069912;0.614156258
5519;0.005165775;0.933849196
55191;0.09718433;0.102913077
55192;-0.015517047;0.829978305
55193;0.001637746;0.978103836
55197;-0.0293895365;0.450056086
55198;-0.0645957415;0.6173747815
5520;-0.029433623;0.517735193
55201;0.021368631;0.602743778
55204;0.057236911;0.251783718
55206;-0.000725821;0.993743977
55207;0.084412624;0.277999676
55210;0.0154074715;0.670267728
55215;0.130575704;0.186546549
55217;-0.026002307;0.936837392
55218;-0.009090955;0.80074686
55222;-0.088412004;0.341761087
55225;0.184371264;0.165548783
55226;0.048688846;0.313248013
55227;0.0108236375;0.6601894895
55229;-0.016496895;0.492014989
55234;0.048303191;0.25007576
55236;0.005784958;0.469432473
55238;-0.132463177;0.423144751
55239;0.079212368;0.227606968
5524;0.028942433;0.201837281
55240;0.305829611;0.018883843
55243;0.116644076;0.23704377
55245;-0.033880083;0.729025235
55246;0.001144074;0.982997424
5525;-0.021532339;0.563238739
55250;0.173702359;0.034186517
55255;0.096074437;0.710136759
55256;0.049677907;0.732220707
55266;0.108163352;0.044484239
55269;-0.0817242176666667;0.660768407333333
5527;0.0126200305;0.8842799645
55272;0.201247183;0.176947647
55275;0.049276395;0.08596851
55276;-0.00732175666666667;0.328888847666667
55278;-0.042120139;0.590816382
5528;0.026762712;0.5293513365
55280;-0.042795033;0.512842536
55286;-0.011887555;0.878955837
55288;0.0753274495;0.2159674045
552889;0.07215713;0.400986559
552891;0.223439483;0.243603198
5529;0.049057849;0.46242505
552900;-0.045129238;0.097912312
55291;0.022788119;0.157784977
55293;0.019240967;0.50176065
55298;0.073706422;0.136529114
55299;0.011556392;0.815177455
5530;0.1076824535;0.308417431
55300;0.013823199;0.883113112
55304;-0.060486025;0.82284912
55308;0.0208370265;0.4764062495
5531;-0.035009893;0.7298510555
553115;-0.121468786;0.204746676
55312;0.458928848;0.004734428
55313;-0.025020439;0.111164215
55316;0.094273457;0.36842597
55319;0.189139453;0.037898476
5532;0.12806568;0.3918663225
55322;0.18547785;0.419754481
55324;0.062887748;0.401627784
55325;0.037638876;0.534209297
55326;0.008342329;0.935646746
55327;-0.032077721;0.468376803
55330;0.055656487;0.546335598
55333;0.020376526;0.697878241
55339;-0.016022383;0.577214231
5534;-0.005053979;0.823797311
55341;0.016169534;0.80544253
55342;-0.0060269855;0.6744370385
55347;0.005203758;0.917448286
55349;-0.022961382;0.543570239
55352;0.113886139;0.265734596
55355;-0.08430974;0.847024822
55357;0.183164641;0.000901485
5536;0.034732735;0.219152497
55361;-0.069596457;0.245142073
55364;-0.085775044;0.593330056
5537;-0.026923312;0.412010813
55379;0.013082971;0.610899663
5538;-0.00522687;0.932410723
55421;0.0064477;0.920716013
554313;0.037530961;0.115041901
55435;0.04974062;0.708715922
5546;0.049957607;0.752883192
5547;0.023165077;0.622201036
55471;-0.003375528;0.889831351
55486;0.034467502;0.719663067
5550;-0.031558326;0.389099515
55505;-0.054490974;0.480151243
55526;-0.003797899;0.951120246
55556;-0.059026991;0.585841639
5557;0.151332731;0.377315134
55571;0.069485909;0.27222322
55572;-0.014906974;0.705624841
55573;-0.035856375;0.288926705
55577;0.008104827;0.874727096
5558;0.353824601;0.000426185
55585;-0.037381244;0.514470802
55596;-0.113116412;0.17321791
55602;0.076446677;0.341122639
55604;0.01291109;0.612699785
55605;0.006728578;0.819376527
55607;0.096964292;0.481603428
55610;-0.084505701;0.138626865
55611;-0.012222929;0.597175796
55612;0.1176204765;0.249558164
55617;-0.253982754;0.186964077
5562;-0.02559124;0.6046584995
55620;0.027785941;0.629962443
55621;-0.024471249;0.823569339
55622;0.075638268;0.277993209
55623;-0.032368083;0.13827964
55624;0.021036619;0.798435794
55627;-0.021185034;0.659009554
5563;-0.018180157;0.707516913
55630;0.155210556;0.363020528
55631;0.072902305;0.00770242
55636;0.083413977;0.391778225
5564;-0.034640271;0.163780098
55644;-0.025436504;0.48854266
55646;-0.087418522;0.039896542
55647;-0.014930243;0.951743841
5565;0.00260592;0.991596215
55651;0.056266536;0.424166516
55655;-0.067837108;0.129174065
55656;-0.009911335;0.947101885
55658;0.281659446;0.331431159
5566;0.015711502;0.322512652
55660;-0.006466872;0.638741209
55661;-0.006169368;0.727716967
55662;-0.090795967;0.132915542
55665;0.099579167;0.628205261
55666;-0.026575894;0.269945279
55667;0.127847777;0.059493252
5567;0.1954019845;0.0702166235
55670;-0.109405369;0.267596486
55671;0.019298745;0.283791332
55676;0.294441198;0.112318723
55677;-0.046845655;0.461552935
55680;0.08784605;0.621123734
55681;-0.045958185;0.623194907
55684;-0.003320464;0.93999829
55690;-0.087276383;0.152822763
55692;0.034970965;0.5072392395
55695;-0.108495554;0.159477445
55696;0.011764152;0.898217394
55697;-0.025993615;0.658674234
55699;0.022084543;0.191990199
55700;0.0037716665;0.742246408
55702;0.26975177;0.15141065
55703;0.069415007;0.252473185
55705;0.048126429;0.153769728
55706;0.022253768;0.553885503
55707;-0.027193465;0.632205822
5571;-0.049047927;0.072844963
55717;0.01430552;0.753561518
55718;0.109432134;0.40263782
55720;-0.000879586;0.986367645
55726;0.073724604;0.568844882
55729;0.257927958;0.058350222
5573;0.098827052;0.091160723
55735;0.014528107;0.73109228
55737;-0.016988043;0.325035254
55738;-0.026791801;0.415298241
55739;0.05560576;0.072883258
55740;0.02627326;0.694943906
55742;0.1318700345;0.1351164865
55745;0.134864847;0.36270068
55746;0.094863276;0.092456834
55748;0.01698385;0.645011858
55749;-0.0278123305;0.683724346
5575;0.0482135445;0.532712796
55750;-0.011247184;0.522962347
55751;0.120516123;0.584819202
55752;0.0719777296;0.4806864096
55753;0.009922661;0.486049276
55754;0.08057185;0.42294184
55756;-0.087806529;0.626846609
55757;-0.054878101;0.541126615
55758;0.001886539;0.4683481625
55759;-0.003519667;0.927661033
5576;-0.000434187;0.859384545
55763;0.044191373;0.636592511
55770;0.028512574;0.397891642
55773;-0.044027374;0.46251442
55775;0.095427743;0.497420406
5578;0.031151895;0.069361435
55781;0.174527352;0.277488842
55787;-0.054446806;0.763535985
55788;0.007971161;0.77490179
55793;-0.180475539;0.475540776
55794;-0.067132765;0.18373857
55795;0.05872126;0.042875258
55798;0.006042264;0.878610195
558;0.057990947;0.778012044
5580;-0.037535261;0.634707357
55802;0.030078795;0.529414593
55813;0.016185475;0.725245385
55823;-0.000338723;0.996411728
55824;0.082809168;0.20910434
55825;0.037487738;0.563829653
55827;0.116832667;0.439912596
55829;-0.088608666;0.228647632
55830;0.367900536;0.18140932
55831;0.018312588;0.737242066
55832;0.037274934;0.133972911
55833;0.069436909;0.226113639
5584;0.047894018;0.5840262985
55845;-0.043619568;0.201079043
55847;0.024062327;0.592896738
55848;0.314530305;0.171308998
5585;-0.044067096;0.624788775
55850;0.05684959;0.429424834
55854;-0.010413661;0.746701277
55856;-0.077409506;0.029942244
55858;-0.031629416;0.025405135
5586;0.106334607;0.181035515
55860;0.022993293;0.817488442
55862;0.030716657;0.263051845
55872;0.160391315;0.001369507
55876;-0.077843264;0.4351889
5589;0.067969829;0.063747785
55890;-0.199483007;0.09804263
55898;0.0111144805;0.386783074
5590;-0.0045382245;0.7811477625
55902;-0.03212414;0.132958597
55905;-0.123058485;0.078135124
55907;-0.028426672;0.261555302
55909;0.232145901;0.055209022
5591;0.102502395;0.004882097
55914;0.001465519;0.916611924
55915;0.029177531;0.633525483
55917;0.323189225;0.005300414
55920;0.078995452;0.165042289
55922;0.115090725;0.10373448
55929;-0.038525168;0.672770944
55930;0.0359193325;0.768049866
5594;-0.023211687;0.646696425
5595;-0.014050322;0.6008899615
55967;0.059035272;0.449497765
55968;0.001900472;0.982141668
55969;0.038349056;0.690524325
55970;0.059890446;0.130774578
55971;-0.068395747;0.021795329
55972;0.020814189;0.787101634
55973;0.02556764;0.356390129
5599;-0.027561543;0.848674682
56005;0.021746102;0.135142518
5601;0.014430246;0.630306504
5603;-0.054627571;0.418416528
5604;0.0634342955;0.272766711
5605;0.020175483;0.232795712
56052;-0.122032036;0.019304701
5606;-0.033105707;0.414144443
56061;-0.011443671;0.895628789
5608;0.056855246;0.4233107955
5610;0.057030037;0.604629564
5611;0.004122825;0.823596734
56181;0.578663866;0.097702848
56241;0.154985096;0.073589282
56242;0.039845104;0.588387454
56243;-0.011528273;0.8332470835
5625;-0.035053001;0.569531843
56252;-0.005108675;0.899123969
56254;0.0417216865;0.470834898
56257;-0.00223329;0.964379747
56259;-0.000764324;0.983899753
56267;0.047183088;0.036279178
56270;-0.19645101;0.122760228
5631;0.1280258365;0.028404234
56339;-0.005805856;0.918867108
5634;0.0317946625;0.030044176
56342;0.047152675;0.352752202
5635;0.019918955;0.589405097
5636;-0.0012164295;0.849145432
5641;0.014714321;0.899741299
56474;-0.0261220775;0.6722830825
5652;-0.008619001;0.879553046
5654;0.212709942;0.113303221
5660;0.092694137;0.478861819
56606;0.249614608;0.037602671
56616;0.061855674;0.043283412
5663;-0.048253513;0.783780918
56647;0.023327708;0.703686082
56649;0.075792387;0.791686396
56650;0.218666665;0.225593751
56652;0.012285309;0.929170808
56667;0.060021109;0.028827587
56681;-0.009110712;0.5984224435
56683;-0.002376939;0.980316902
567;0.073968891;0.431231102
5682;0.027044228;0.095505088
56829;0.041803275;0.090854011
5683;-0.009300342;0.676788254
5684;0.002654066;0.897656986
5685;0.04930363;0.002499362
56850;0.089072845;0.046894783
56851;0.078843554;0.0673308
5686;0.025080043;0.588370637
5687;0.030731509;0.308598855
5688;0.014417933;0.723315754
56886;-0.0211122905;0.539365054
56888;-0.01085086;0.874085319
56889;-0.045565508;0.20997937
5689;0.033953156;0.317373746
56891;0.362905461;0.038340004
56893;-0.000532573666666667;0.817816144
56894;0.043442886;0.392727764
56897;-0.13887214;0.080257157
56898;0.040095207;0.593107091
5690;0.051502964;0.227690773
56900;-0.073656442;0.189539212
56902;0.107782116;0.071135197
56904;0.01753045;0.8191569895
5691;0.091761275;0.048986043
56913;0.084429542;0.339695678
56915;-0.061745581;0.194609381
56916;0.10808542;0.690564362
56919;0.072749383;0.524014773
5692;-0.030534102;0.574323698
56922;-0.021012495;0.730791982
56925;0.420663981;0.02132222
56926;0.007809558;0.792424075
5693;0.00484923;0.822033457
56931;-0.03562852;0.806273799
5694;0.021064665;0.014147361
56941;-0.042378163;0.489825784
56942;0.055531181;0.487381672
56943;0.155505616;0.027792571
56945;0.021147017;0.405108485
56947;0.034128149;0.784067445
56948;0.018457091;0.740032199
56949;0.01479901;0.633489667
5695;-0.041911731;0.231812284
56950;0.014857136;0.869206494
56951;-0.058097364;0.610134875
56952;-0.09914965;0.362709558
56954;-0.026139514;0.597395916
5696;0.022007999;0.750365632
5698;0.108477395;0.008496848
56984;0.080146532;0.067077703
5699;-0.033257919;0.572501516
56990;0.016577969;0.889633841
56993;-0.05058954;0.296424742
56996;0.053198935;0.772687228
56997;-0.174230433;0.299827297
5700;-0.0248137145;0.6813182945
57003;-0.017196722;0.605857421
5701;-7.73656e-05;0.996454225
57017;0.007559332;0.874261396
57019;0.075858379;0.38220761
5702;-0.006205844;0.867908425
57020;-0.1109928;0.002016826
57026;0.062185471;0.440353475
57037;-0.087268674;0.261821403
57038;0.053272481;0.332322435
5704;-0.039709055;0.408485222
5705;-0.03004845;0.681797448
57050;0.040616943;0.760356684
5706;0.001393787;0.902535872
57062;0.087359492;0.218005321
5707;0.002974896;0.812143857
5708;0.015739614;0.55779375
57085;-0.218141751;0.294399172
5709;0.033425412;0.286470658
57092;0.035894866;0.277269897
57095;0.066344258;0.037225485
5710;-0.032310033;0.04437423
57103;-0.013486524;0.831353536
57106;-0.165907051;0.230114326
57107;-0.018013732;0.910913191
57109;0.047937281;0.441055991
5711;0.037297841;0.068403388
57111;-0.054529336;0.3744643005
57118;0.3080757705;0.399601085
57120;0.024450225;0.420711994
57122;0.070147052;0.188390307
57128;-0.004834407;0.909156337
57129;-0.037679339;0.319783191
5713;-0.01132085;0.353601623
57130;-7.72397e-05;0.997663685
57132;0.014563651;0.718725517
57136;0.027438988;0.593678496
5714;0.048022103;0.366029987
57142;0.016182905;0.32153269
57148;-0.078682834;0.797270989
57149;-0.078344407;0.584168438
5715;0.042817509;0.37426291
57153;-0.169181114;0.018275677
5716;-0.027737816;0.598759144
57169;0.052550957;0.559715285
5717;-0.009389359;0.786465039
57171;0.072924327;0.625243002
57175;-0.045878386;0.037427162
5718;0.004022739;0.792063786
57180;0.066903385;0.397766198
57181;0.18912801;0.057358986
57186;0.251761839;0.37434844
57187;0.019769694;0.607170775
5719;0.002111861;0.963011072
572;-0.122983832;0.693340884
5720;-0.012223229;0.581660223
5721;0.016080353;0.749454589
57211;-0.028102328;0.583188422
57213;-0.051110446;0.801610908
57217;-0.019902035;0.863062468
57222;0.045040955;0.218847283
57223;0.088469189;0.3161278645
57228;-0.055349739;0.193878448
5723;-0.039245121;0.428127037
57231;-0.021387358;0.887695043
5725;0.009769747;0.660647077
573;-0.127975467;0.078839183
57326;0.024421589;0.111376139
57332;0.061485921;0.228853372
5738;0.314180682;0.05792691
57402;0.062194273;0.518472156
57403;0.054124277;0.460467618
57404;-0.032504251;0.638511508
57405;-0.022502784;0.610106592
57407;0.174927786;0.045749611
57409;0.149422127;0.299596284
57410;0.065090015;0.017960995
57412;-0.00871725;0.933887104
57414;0.086421915;0.484978015
57418;0.0907057;0.20760139
57446;0.016259034;0.730242365
57448;-0.052435698;0.454676116
57459;0.074182938;0.582773017
57461;0.062517702;0.40623732
57462;-0.009981443;0.88919494
57466;0.0204103695;0.790136093
5747;-0.107720922;0.014487359
57470;0.004521174;0.896253172
57476;0.186664873;0.26868026
57486;-0.004599973;0.909406857
57488;0.058868169;0.211874513
