51451;0.108058118;0.241218217
51454;-0.101189688;0.506228982
51463;-0.023542345;0.557530285
51466;-0.067801171;0.841026015
51474;0.033405861;0.458695665
51477;0.053687207;0.753832689
51478;0.037567192;0.451662179
51479;0.051576803;0.269081072
51490;0.295956059;0.361191323
51491;0.104715235;0.063721868
51493;0.051607163;0.021525368
51495;0.025111126;0.699147542
51496;0.06425665;0.317523146
51497;-0.020295366;0.750340646
515;0.064974252;0.183664262
51501;0.065926679;0.674110791
51503;0.12357456;0.003596335
51504;-0.059628386;0.032283061
51506;0.081067493;0.068307224
51507;0.012908971;0.748499894
51510;0.059487613;0.385296884
51517;-0.039769036;0.825925611
51520;0.04616898;0.198419567
51522;0.105594857;0.167027988
51527;-0.142779628;0.31231672
51530;-0.376257826;0.032718246
51534;0.008056004;0.930698681
51535;0.178875314;0.090422235
51537;-0.079414624;0.156293586
51538;0.06334889;0.584731898
51540;0.007024421;0.92548558
51550;0.318231472;0.091844518
51552;0.0068003715;0.471300848
51566;-0.012396634;0.83720795
51567;-0.067045561;0.695151164
51569;0.010651303;0.798290446
51571;0.060197131;0.063821792
51574;-0.055896634;0.407789265
51575;0.003842869;0.807283514
51585;-0.008748378;0.945083239
51586;-0.022957759;0.697699779
51592;0.052188385;0.409549186
51593;0.052641208;0.066390401
51594;0.031858631;0.395563516
51596;-0.081594775;0.257203641
51599;-0.043355201;0.702745741
516;0.067859704;0.24773008
5160;0.021818212;0.348415388
51602;0.028083489;0.208244399
51603;-0.006983856;0.940997971
51604;0.063491055;0.163849111
51605;0.006243272;0.95551487
51606;-0.02455418;0.652412517
51608;0.062136511;0.247866911
51611;-0.058760897;0.441309332
51614;-0.023539635;0.488613276
51616;0.088610514;0.738570864
5162;0.028867959;0.102853931
51622;0.119973526;0.129996263
5163;0.035350262;0.821433812
51631;0.0657891;0.2775895355
51633;-0.169063858;0.213095741
51635;0.062566348;0.540942062
51637;0.041512964;0.213743008
51639;0.068771322;0.461135536
5164;0.018241149;0.882565221
51642;0.092798104;0.159824183
51645;-0.014830313;0.880419633
51647;-0.0034582;0.958681394
51649;0.100562192;0.521694117
5165;0.019415996;0.875151442
51650;0.059803501;0.33827113
51651;0.038522561;0.472060712
51652;0.034452754;0.547844046
51663;0.01229861;0.756542883
51667;-0.048382461;0.077003764
51668;-0.028669739;0.390945483
51678;0.053647467;0.498830062
51690;0.076546047;0.36253342
51691;0.023436065;0.610686305
51692;0.001994245;0.972980338
51693;0.001518875;0.855242138
51699;0.021006567;0.58230487
5170;-0.095828797;0.223971335
51703;0.0408687945;0.4720300165
51706;-0.01286489;0.813849632
51715;0.051517878;0.460470029
51719;0.094584721;0.015821473
51720;0.225177998;0.205036807
51726;-0.016063679;0.805620316
51727;0.044759018;0.259107404
51728;0.356015249;0.18378415
51729;0.033438928;0.14496481
5174;0.049694556;0.417124354
51747;0.041302541;0.248171716
51752;0.070457188;0.022457654
51755;0.014466481;0.867543482
51759;-0.014101681;0.780036753
51762;0.0280342696;0.5178915858
51763;-0.22718141;0.045984759
51765;0.059711125;0.359737679
51768;0.054052447;0.080887491
51773;0.060772204;0.047234791
51776;0.091638245;0.119371692
51780;-0.028391727;0.68496238
51807;0.059312254;0.23396927
51808;0.001322967;0.982129588
51809;0.015868906;0.829405334
5184;0.010856514;0.825859923
5188;0.177095962;0.109599593
5189;0.042314555;0.428002361
518955;0.072071179;0.266902288
5190;0.027069062;0.475865707
5194;-0.00231544;0.992272787
5195;-0.062539228;0.391591462
5198;-0.004688724;0.838766386
52;0.021863942;0.344320347
5201;0.017961897;0.717342663
5202;0.058846505;0.153105429
5203;-0.19480053;0.042723484
5204;0.174455787;0.033473308
5205;0.045946524;0.137196327
5207;-0.0594865345;0.500944327
5208;-0.000383349500000001;0.2375315215
521;0.021858618;0.239850447
5210;-0.0283728443333333;0.639648338333333
5211;0.09051192025;0.3856591595
5213;0.070849858;0.40068438825
5214;0.0976603095;0.447295591
5216;0.0541136015;0.2263202745
5217;0.038920219;0.180060794
522;-0.364346505;0.058973676
522039;-0.005223708;0.985499155
5223;0.054403013;0.541937885
5226;0.058894929;0.005497094
5229;0.028377646;0.465874661
523;0.005753063;0.905017165
5230;0.067244529;0.599839143
5232;0.062861785;0.603254627
5236;0.019052946;0.842253504
5238;0.036706804;0.242246828
5243;0.0611399483333333;0.325156764333333
5244;0.099024728;0.021654113
5245;0.001604787;0.969124855
5250;0.077559256;0.320143602
5253;0.044422756;0.74876651
5257;-0.067174521;0.534478172
525947;0.1821185925;0.2166501515
526;0.028673414;0.517466051
5261;-0.198734295;0.03026976
5264;0.098292306;0.409454467
5265;-0.075308002;0.149886425
5268;-0.055732369;0.467145693
5269;0.050763649;0.667468722
527;0.169989196;0.000573524
527114;-0.046394412;0.338833501
5272;-0.196552491;0.490496392
528;0.064104199;0.026479262
5281;0.203234559;0.016255036
5286;0.034068554;0.072818452
5289;0.080963873;0.349900859
529;0.002171533;0.947783611
5295;0.036718572;0.43481351
5296;-0.163901901;0.276585403
5297;0.026773082;0.644365401
5298;0.041382599;0.693121203
53;0.150298746;0.018999902
5300;0.071312578;0.552145645
530076;0.206617018;0.275132119
5303;0.003294741;0.932233572
5305;0.0184262525;0.669177065
5306;0.0550049425;0.258068076
5313;0.043534068;0.684195755
5315;0.0582639415;0.534112441
5316;-0.004400457;0.98008469
5318;0.053771864;0.157561837
5320;-0.056463327;0.808956762
5321;0.10368805;0.461474704
5329;-0.121028259;0.386833707
5331;0.024802737;0.154699952
53343;0.078320555;0.050631539
5335;0.029369306;0.615594982
53354;0.075936905;0.417022632
5337;0.105233571;0.222309573
53371;0.08929033;0.019630928
5339;-0.0335138325;0.59728220175
53405;0.062401516;0.694445352
53407;0.090783146;0.025716721
534509;0.104053155;0.225739742
5347;0.008080357;0.953299587
5349;-0.070035819;0.139039359
535;0.0554625806666667;0.527212491
5351;-0.005405967;0.915014807
5352;0.028263487;0.876450916
5355;-0.099165493;0.249563258
5356;0.039434645;0.606774919
5357;0.0495204353333333;0.375652853
5358;0.0506227275;0.5435998385
5359;-0.017221926;0.702622425
53615;0.005469979;0.6119937975
537;0.115455279;0.088844021
5371;0.011686324;0.855132358
5372;0.020719599;0.1887551525
5373;0.069961487;0.525066655
538;0.099885779;0.224776047
53841;-0.008107223;0.890344001
539;0.094881277;0.051791483
53916;0.007319132;0.4429453005
53917;-0.005467718;0.882464438
53918;0.00510274;0.926981369
5393;0.09184631;0.527232455
53938;0.08814432;0.295365681
5394;0.01981257;0.525059597
53981;0.006925691;0.421714456
540261;0.090117547;0.282381321
54039;0.00584179;0.565674544
54107;-0.022625017;0.751862442
5411;0.040722706;0.045111535
5412;-0.131283515;0.316243302
54148;0.000111215;0.998753537
54165;0.047234959;0.306002603
54187;0.053105235;0.021251727
5420;0.100281993;0.609472593
54205;0.123860717;0.007107543
5422;-0.023016438;0.67846629
5424;-0.007441054;0.916941735
5425;0.021795078;0.662028344
5430;0.014690348;0.742980826
5431;0.030207582;0.335823322
5432;-0.063962769;0.066666062
5433;-0.114044512;0.026701743
54332;0.161938797;0.023430823
5434;0.011218657;0.882176432
54344;-0.009062327;0.874442873
5435;0.068545628;0.670273997
5436;0.014304328;0.800334654
5437;0.009037778;0.848562262
54386;0.135636324;0.020252642
5439;0.048453755;0.378513447
54407;-0.050012261;0.667864894
5441;0.076287869;0.4553469
54414;0.067891155;0.315312026
54431;0.055779868;0.285025096
54432;0.134896375;0.002171309
54433;0.018508809;0.681118106
54439;0.0793114525;0.190398146
5444;-0.18838501;0.501809071
54443;0.099588436;0.200526101
5445;-0.071221504;0.3835923645
54453;0.018182347;0.772587371
54454;0.171008038;0.431197625
5446;0.077535275;0.672407226
54460;0.094418507;0.628883841
54464;-0.026922744;0.885594463
54468;-0.077967851;0.710651321
54469;-0.228820059;0.606161099
5447;0.055511721;0.047097777
54472;-0.026842876;0.78095483
54474;0.0140369164;0.556492192
54475;0.004401879;0.949197041
54477;0.083455128;0.262968956
54491;-0.052459089;0.642828796
54495;0.096450773;0.268328825
54496;0.031407443;0.895829581
54497;-0.049639548;0.523110835
54499;-0.07970926;0.592258409
54502;0.039890225;0.353468984
54503;-0.042945786;0.5845434055
54504;0.112676769;0.089879876
54505;0.1242146;0.122293014
54509;0.053135862;0.137040652
5451;0.031676128;0.16249512
54511;0.2625752305;0.3840430785
54512;-0.272221242;0.012374583
54517;-0.038982099;0.517135554
54520;0.044554135;0.49871912
54521;0.021163148;0.815925595
54534;-0.072107391;0.537206227
54536;-0.000370716;0.998614179
54539;-0.008892238;0.895853336
54543;0.146448787;0.10226678
54545;-0.124626625;0.166683243
54552;-0.331424158;0.140992326
54566;-0.0782274315;0.449134806
54578;0.040277424;0.4428360115
54584;0.067030423;0.103252739
54585;0.024542205;0.467624178
546;0.019199814;0.716729447
54606;-0.017787293;0.677031071
54622;0.040663805;0.681159868
54623;0.00831664;0.8199744
5464;0.079509065;0.001055915
54658;0.003938206;0.859236252
54662;0.024292974;0.754225615
54663;-0.176406741;0.312981357
54664;0.08328733;0.336549557
54677;0.064299859;0.119766193
54681;0.006342597;0.974440682
54704;0.073967919;0.577931871
54707;-0.251505574;0.269039404
54708;-0.116481183;0.545031424
5471;0.05611106;0.084046138
54726;-0.085909581;0.448719159
54732;-0.1088640085;0.39062163
54733;0.015025179;0.926487084
54737;0.117131;0.132357168
54742;-0.004781309;0.984016402
54758;0.105739644;0.12330846
5476;0.021634;0.647777048
54776;0.038079183;0.364530698
5478;0.03716722;0.510855591666667
54785;0.045587204;0.790987993
54788;0.004901964;0.917187761
5479;0.0977010315;0.3299788955
5480;0.0878710355;0.5458850175
54805;0.038786815;0.361333777
54809;0.204195024;0.029646015
5481;0.014574863;0.448492902
54810;-0.022690655;0.736464045
54812;0.118810042;0.256950819
54814;0.061560009;0.622881471
54815;0.0659713845;0.3126455385
54820;0.114804928;0.230635873
54825;0.045934783;0.677318464
54832;0.063886084;0.5269100335
54834;0.094238455;0.163677028
54840;0.134034276;0.11803674
54845;-0.0642414175;0.3824559605
54849;-0.03041357;0.618607403
54853;0.017600331;0.816422759
54858;0.035536735;0.221483455
548596;0.079249183;0.437784272
54862;-0.0652089845;0.047765879
548645;0.110231309;0.028299313
54867;0.042045471;0.361934022
54869;0.008655208;0.85402562
54870;0.168025111;0.289249219
54872;0.142375784;0.581170658
54873;-0.117367555;0.5457281785
54874;0.060267672;0.255393439
54881;0.125448437;0.022762632
54882;-0.0419496635;0.6938236185
54884;0.099905236;0.03893429
54887;-0.126517849;0.624170279
54888;0.031403808;0.137502052
54890;-0.030488131;0.567873539
54892;0.020836156;0.852109219
54896;-0.266515863;0.296677721
549;0.146066951;0.386809252
54902;0.018699825;0.702736123
54905;-0.009448127;0.929365135
54908;-0.175642614;0.370322781
54913;-0.076725886;0.429110561
54914;0.16789913;0.271064417
54915;0.0321937676666667;0.0534383983333333
54918;-0.267394445;0.170481311
54919;0.041932832;0.294628637
54926;-0.042912227;0.465179994
54927;0.070414236;0.049954145
54928;0.09838154;0.140471441
54929;0.040839084;0.796756468
5493;0.0298671493333333;0.495427909
54930;-0.181102193;0.306401305
54931;0.012011416;0.806790607
54936;-0.061925888;0.594303159
54938;0.069423458;0.009936466
54939;0.074606295;0.512363756
5494;0.022611399;0.634519541
54940;0.034482795;0.358282946
54946;0.051656676;0.61997214
54947;0.070237826;0.128103457
54948;0.080710388;0.224187083
54949;-0.107556888;0.654615829
5495;0.0506695285;0.289485681
54951;0.089096403;0.644445365
54953;-0.012362297;0.746104187
54958;0.121341331;0.208412511
5496;0.022166058;0.499735796
54960;-0.196337601;0.393576254
54961;-0.043238976;0.453219859
54968;0.039714739;0.334534893
54969;-0.107720064;0.204705913
54973;0.089804713;0.126736083
54974;0.057424634;0.322416996
54976;0.106430389;0.196229269
54978;0.08485047;0.198193543
5498;-0.528559086;0.483197265
54982;0.110385002;0.005115031
54987;0.054471109;0.19095328
5499;0.027703258;0.21019189775
54994;-0.149879286;0.241345334
54995;0.119315864;0.173722327
54996;-0.034636373;0.490475877
54998;0.018178525;0.867316927
550;0.049366018;0.436587827
5500;0.0134883043333333;0.0153522476666667
55003;0.067444114;0.440173962
55004;-0.070835256;0.183032047
55006;0.486642168;0.09740688
55007;0.05577008;0.400237966
5501;0.0520692616666667;0.251542616333333
55011;0.042552646;0.523423058
55015;-0.069025308;0.695375495
55020;0.074321767;0.004879435
55023;-0.098206022;0.406403126
55027;0.046061005;0.570071168
55031;-0.056470739;0.08508494
55033;0.108428001;0.236424466
55034;0.230106487;0.099728015
55037;0.037559574;0.414803867
5504;0.094471782;0.229179817
55048;-0.047714896;0.162408125
55052;0.106518794;0.084695419
55054;0.022095749;0.836163342
55055;-0.050615881;0.291599102
55062;0.075840325;0.408796516
55066;0.058685801;0.085471239
55075;0.019130201;0.745798906
55082;-0.02935556;0.657236661
55088;-0.222479129;0.109929929
55094;0.070450158;0.502730807
5510;0.021334022;0.716602345
55100;0.005741237;0.961345861
55108;0.096200329;0.19299456
5511;0.082804773;0.008841964
55114;0.040845426;0.428128298
55119;0.105092048;0.383079993
55127;0.049870844;0.022131696
55129;-0.007062742;0.818375966
55131;0.014523581;0.698128119
55139;0.019210832;0.88083509
5514;0.088089647;0.15471167
55140;0.035550124;0.685638957
55144;0.14462933;0.306603284
55148;0.000555271;0.974995314
55149;0.069096906;0.078265489
5515;5.63366666666672e-06;0.898798245666667
55151;0.05295873;0.458402391
55153;0.049706815;0.590338092
55154;-0.153702728;0.331233557
55156;0.046914954;0.501745771
55157;0.045087543;0.264582818
5516;-0.019620493;0.806690841333333
55160;0.16394551;0.565978408
55161;0.032820194;0.366092187
55163;0.02676815;0.533750509
55166;-0.148881032;0.770461152
55168;0.098835545;0.02562582
55173;0.006053792;0.9005114
55176;0.115174319;0.004835804
55177;0.028404681;0.301055492
55178;0.054471873;0.742475311
5518;0.02748117;0.414663926
55182;-0.269929351;0.002398316
55183;-0.009074233;0.929453881
5519;0.0157861045;0.767828314
55191;0.006114481;0.923825374
55192;0.113058626;0.232305307
55193;0.242492063;0.39687158
55197;-0.019465377;0.1477207735
55198;-0.0017820525;0.9742747075
5520;-0.013181283;0.691541333
55201;0.040563294;0.318328443
55204;0.035006097;0.590661161
55206;-0.079184686;0.521522292
55207;0.1141510725;0.14279864
55210;0.027742097;0.5930070185
55215;0.048680305;0.668713231
55217;-0.051172933;0.895116063
55218;0.088969769;0.057487074
55222;0.161505491;0.101497533
55225;0.027222748;0.89686442
55226;0.019077103;0.751506044
55227;0.0770303295;0.4819007095
55229;-0.001217208;0.963299845
55234;0.048909458;0.373000187
55236;0.043468601;0.15483271
55238;-0.291338749;0.016136348
55239;-0.068510724;0.063082457
5524;0.076554248;0.003827706
55240;-0.12947508;0.089453818
55243;-0.307702492;0.158698263
55245;-0.031570871;0.615547529
55246;0.033807501;0.273228436
5525;0.049839877;0.009303396
55250;0.02608567;0.504375236
55255;-0.440366178;0.151114329
55256;0.120131383;0.090690565
55266;0.112553756;0.213973281
55269;0.064179479;0.634414694666667
5527;0.0164932075;0.3274636465
55272;-0.014368431;0.840953319
55275;0.038919666;0.190379392
55276;0.0453409183333333;0.0861590043333333
55278;0.0525849;0.179839484
5528;0.046015343;0.580276042
55280;-0.037906374;0.200701731
55286;0.048534981;0.466497493
55288;0.12477788;0.2011958825
552889;-0.097858524;0.41109736
552891;0.110231309;0.028299313
5529;0.087100913;0.031812052
552900;0.028853875;0.686718248
55291;0.020760347;0.08832719
55293;0.053891009;0.320982846
55298;0.143308492;0.122924312
55299;0.05480284;0.369653856
5530;0.0397104915;0.412624689
55300;-0.038562822;0.562366748
55304;-0.050496885;0.893853281
55308;0.0265279365;0.6752740605
5531;0.025995361;0.520737624
553115;0.118441008;0.47381152
55312;0.247821342;0.180448147
55313;0.065101054;0.313749367
55316;0.033373579;0.451965468
55319;-0.02711293;0.782518711
5532;-0.144378316;0.3163677615
55322;0.118322334;0.507147073
55324;-0.063592483;0.221982587
55325;0.055925911;0.218683925
55326;0.098065557;0.350562275
55327;0.041105498;0.549478623
55330;-0.085332319;0.305150502
55333;-0.024129788;0.146172415
55339;0.041525656;0.473719477
5534;0.034487366;0.311384648
55341;0.019068248;0.778854822
55342;0.053636944;0.5598553005
55347;0.035818019;0.338098441
55349;0.030559895;0.359123262
55352;-0.481166192;0.148336457
55355;0.145103815;0.685970887
55357;-0.06555079;0.005962102
5536;0.08097476;0.034725851
55361;0.163028782;0.06632834
55364;0.13717996;0.146185655
5537;0.033497842;0.612568691
55379;0.04861299;0.083971311
5538;0.062912618;0.215326592
55421;0.095797033;0.265089019
554313;0.078335318;0.019928662
55435;-0.024160761;0.891728916
5546;0.062699742;0.693970811
5547;0.032935841;0.76475947
55471;0.013755466;0.763966502
55486;0.0406337;0.686891892
5550;0.062833555;0.271740668
55505;0.044044848;0.581125411
55526;0.037602335;0.363496218
55556;0.067997219;0.317560364
5557;0.140599184;0.092726686
55571;0.028657048;0.639938413
55572;-0.040217918;0.151204367
55573;0.1061121;0.123169878
55577;0.048407552;0.567735256
5558;-0.456660512;0.005877726
55585;0.065565732;0.396620402
55596;0.073945804;0.641404307
55602;-0.011004928;0.920155228
55604;0.024621869;0.353907644
55605;0.018776108;0.569449767
55607;0.045030932;0.673937437
55610;0.088196175;0.285855537
55611;0.070446018;0.129589508
55612;-0.109639142;0.491241393
55617;0.410575241;0.073907497
5562;0.059495573;0.55130697
55620;0.030023042;0.480785637
55621;0.007938117;0.90783846
55622;-0.003042753;0.910953909
55623;0.088161021;0.046435653
55624;-0.039499435;0.298540841
55627;0.043164658;0.281330126
5563;0.121596347;0.138482091
55630;-0.359073943;0.003755603
55631;0.014158859;0.432154286
55636;-0.204263776;0.186752044333333
5564;-0.023456696;0.576394345
55644;0.031180133;0.435433348
55646;0.03226699;0.317096423
55647;-0.060137289;0.852153939
5565;-0.071277056;0.611055039
55651;0.06716437;0.237664043
55655;0.072399404;0.256422484
55656;0.114491802;0.105744436
55658;0.001312462;0.997064742
5566;0.0441334125;0.402323762
55660;0.014422158;0.731480786
55661;-0.017525436;0.649950418
55662;-0.004668764;0.936215205
55665;0.094764626;0.469342592
55666;0.048804761;0.128307063
55667;0.028052661;0.557702897
5567;0.0618263105;0.2700413015
55670;0.080899047;0.543312208
55671;0.082527522;0.137773635
55676;0.121231441;0.513773494
55677;0.056573716;0.395066594
55680;-0.02506504;0.471308759
55681;0.10601877;0.322642635
55684;0.020752081;0.324083108
55690;0.084734275;0.51151993
55692;0.0465045665;0.5464408875
55695;-0.035428113;0.455153299
55696;0.028449534;0.694516401
55697;0.004480375;0.935426299
55699;0.03069498;0.052064729
55700;0.060448567;0.66813148
55702;-0.008706346;0.960175861
55703;0.065530323;0.195537333
55705;0.06618892;0.046323591
55706;-0.005982809;0.920639711
55707;0.021486466;0.76637888
5571;0.06977362;0.287942372
55717;0.027257129;0.584103965
55718;0.2639086;0.069913353
55720;0.01850572;0.691525663
55726;0.018836422;0.875667658
55729;-0.130439617;0.615599143
5573;-0.013323324;0.5067506265
55735;0.015787001;0.758246072
55737;0.083216018;0.025755836
55738;0.055523046;0.12945619
55739;0.091697336;0.170317755
55740;0.023085214;0.415065531
55742;0.05064618;0.357929699
55745;0.012478644;0.819840618
55746;0.024326423;0.559028139
55748;0.059865755;0.218222939
55749;-0.02583999;0.719495468
5575;-0.057762569;0.489958105
55750;0.033636091;0.362258565
55751;-0.407353858;0.098354183
55752;0.009545645;0.3595356178
55753;0.10378962;0.2028667615
55754;0.058232904;0.477014544
55756;0.09734546;0.656693015
55757;0.146459234;0.053193088
55758;0.0650576435;0.4457587565
55759;0.060564232;0.23648801
5576;0.027926459;0.23417152
55763;-0.134382735;0.485483075
55770;0.030040873;0.5827325
55773;0.047729727;0.073411361
55775;0.075309056;0.615191636
5578;0.054814927;0.256488853
55781;-0.100917676;0.38664874
55787;-0.015939365;0.905712523
55788;-0.145745334;0.056127146
55793;0.059925592;0.600489904
55794;0.035571463;0.802630218
55795;0.006026285;0.880659967
55798;-0.000229419;0.998459948
558;0.026308394;0.801358431
5580;0.094584221;0.198515504
55802;0.077772704;0.337099881
55813;0.008639966;0.924018102
55823;0.159526085;0.000325852
55824;-0.02934222;0.718372827
55825;0.04380723;0.57618328
55827;-0.035868353;0.867906482
55829;-0.051350181;0.521902214
55830;-0.306982752;0.106970675
55831;0.069488071;0.005026334
55832;0.04718149;0.019233673
55833;-0.020435727;0.748769303
5584;0.0418975315;0.407440595
55845;-0.044081502;0.350548029
55847;0.037770456;0.685189105
55848;-0.26584627;0.037327528
5585;-0.062775697;0.15582633
55850;0.113729639;0.279596129
55854;0.031043448;0.186724759
55856;0.075586784;0.181346822
55858;-0.032630275;0.145208878
5586;-0.087747223;0.258888661
55860;0.142876348;0.06099307
55862;0.057521584;0.032166048
55872;-0.019563451;0.789413241
55876;-0.052129257;0.40326971
5589;0.036854111;0.142181366
55890;0.015484764;0.629148867
55898;0.0418440575;0.4129952165
5590;0.069279031;0.6757328645
55902;0.016890852;0.605667658
55905;-0.001646054;0.959714151
55907;0.04720906;0.106492884
55909;-0.164401729;0.361936864
5591;0.027329409;0.498690118
55914;-0.038987547;0.070970279
55915;0.068820101;0.373828951
55917;-0.212855457;0.001728631
55920;0.072461786;0.006607751
55922;0.028825144;0.612853075
55929;-0.179805869;0.017754142
55930;0.1391727435;0.509271302
5594;0.0653948505;0.279054307
5595;0.0735602905;0.328016178
55967;0.082029593;0.282119784
55968;0.008022831;0.886598201
55969;0.008437395;0.928353653
55970;0.068481254;0.041794312
55971;0.094197685;0.112684351
55972;0.049066347;0.644288929
55973;0.036201019;0.381036829
5599;0.067074756;0.342579284
56005;0.074004521;0.293817776
5601;0.0376497985;0.640461786
5603;0.036500585;0.517734937
5604;0.0685778305;0.396092465
5605;0.0472875215;0.311933808
56052;-0.052567503;0.044820776
5606;0.026303624;0.530085359
56061;0.046786864;0.421289364
5608;-0.084677233;0.506313772
5610;0.049157344;0.518418836
5611;0.017597192;0.534916039
56181;-0.086037167;0.788762072
56241;0.009169621;0.912950871
56242;-0.139990772;0.087440054
56243;0.009831523;0.798327212
5625;-0.062912561;0.503077655
56252;0.11167493;0.009363263
56254;-0.0830018375;0.109512991
56257;-0.003472357;0.958443625
56259;0.037033689;0.446730495
56267;0.030568053;0.225069564
56270;0.037222967;0.77906432
5631;0.040532519;0.4201939885
56339;0.030593142;0.787584781
5634;0.054717196;0.239775449
56342;0.007953222;0.849703101
5635;0.0138165665;0.4750497165
5636;-0.0165374845;0.898503518
5641;0.111917178;0.482150372
56474;0.052784463;0.240373334
5652;0.071066077;0.52919513
5654;-0.062354296;0.633932318
5660;-0.103200082;0.08254357
56606;-0.158550772;0.140664725
56616;0.026260466;0.224580232
5663;-0.012066072;0.949619741
56647;0.108544683;0.062569488
56649;0.145332266;0.724289607
56650;0.121576264;0.29427773
56652;0.261738864;0.12825413
56667;0.028722214;0.312440401
56681;0.044358518;0.244811886
56683;-0.031004215;0.773880048
567;0.031986666;0.642844295
5682;0.037375969;0.026018205
56829;0.060565557;0.055310704
5683;0.007493613;0.802780106
5684;0.048426933;0.014477968
5685;0.075905153;0.017955124
56850;-0.044053715;0.263459045
56851;0.005747638;0.792997224
5686;0.054269568;0.111633581
5687;0.072417204;0.032250171
5688;0.027932954;0.352124055
56886;0.0934845165;0.1186962
56888;0.045308172;0.435323737
56889;0.057711591;0.191018733
5689;0.018258002;0.343472783
56891;0.0607496;0.818351832
56893;0.0732245193333333;0.305978076666667
56894;0.075395197;0.21079968
56897;0.169581259;0.000538133
56898;0.096911043;0.139297852
5690;0.05154879;0.175850178
56900;0.10577477;0.009880056
56902;-0.055149391;0.119477878
56904;0.020830761;0.5360881955
5691;0.102160977;0.00045783
56913;0.089179656;0.04599387
56915;0.034522465;0.330670651
56916;-0.372280464;0.116888942
56919;-0.010103676;0.944391037
5692;0.012872373;0.826930381
56922;-0.072161702;0.312348978
56925;-0.205573507;0.028719499
56926;0.016097874;0.103148819
5693;0.030565382;0.299533215
56931;0.130732328;0.461180183
5694;0.010311901;0.571633398
56941;0.001105407;0.977970677
56942;0.004485899;0.958807034
56943;0.00975724;0.80990065
56945;0.035297269;0.386567621
56947;-0.032130226;0.579617663
56948;-0.033514781;0.470733782
56949;-0.03123096;0.48951048
5695;0.026460545;0.327672329
56950;0.105061833;0.210752383
56951;0.039289528;0.382335346
56952;0.054298133;0.625639083
56954;-0.000279807;0.993340569
5696;0.184347282;0.044758536
5698;0.032800185;0.494272701
56984;0.032338821;0.453799722
5699;-0.002171578;0.973339239
56990;0.10488846;0.650171737
56993;-0.082853429;0.122460898
56996;0.010753054;0.733601915
56997;0.173127821;0.034908776
5700;0.041778252;0.4035235555
57003;0.066521531;0.192468537
5701;0.013936344;0.583211352
57017;0.037580547;0.276438384
57019;0.009792482;0.882122989
5702;0.011536173;0.543792806
57020;-0.045245465;0.644675585
57026;-0.058742103;0.524673982
57037;-0.00232345;0.974449422
57038;0.098989446;0.176388019
5704;0.0234493455;0.622759701
5705;0.0379044006666667;0.608155232
57050;0.125337479;0.319360245
5706;0.037195399;0.182144367
57062;0.006945474;0.729046394
5707;0.006924082;0.771447682
5708;0.013367554;0.525501215
57085;-0.23200196;0.151998876
5709;0.030081389;0.256599395
57092;0.091701132;0.022336514
57095;0.066949897;0.085399499
5710;0.049273414;0.018674518
57103;0.002606312;0.965956497
57106;0.108609864;0.159663434
57107;0.163800359;0.249446557
57109;-0.042098109;0.489786912
5711;0.013206641;0.511442354
57111;0.1121995305;0.0762974415
57118;-0.0704773;0.671343875
57120;0.01356249;0.741619832
57122;0.064987676;0.275829503
57128;0.040206841;0.251907078
57129;0.022550589;0.696745157
5713;0.111378022;0.002863594
57130;0.055342744;0.253677935
57132;0.081225207;0.126436062
57136;0.044754137;0.175374476
5714;0.050450043;0.035132035
57142;0.038120627;0.145813365
57148;0.059708228;0.725865632
57149;0.040566955;0.631165069
5715;0.025133984;0.622820627
57153;0.08281144;0.1316915
5716;0.058619146;0.055825385
57169;-0.152464704;0.068582763
5717;0.023233126;0.468052605
57171;0.066484111;0.843266167
57175;0.050396202;0.078240812
5718;0.06331504;0.061733374
57180;-0.013106358;0.881767345
57181;-0.008081964;0.897722133
57186;-0.216126183;0.184985709
57187;0.046257433;0.099048442
5719;0.031845098;0.280617387
572;0.054188502;0.857659595
5720;0.033290529;0.317221698
5721;-0.021990493;0.573609694
57211;0.083778624;0.391163148
57213;0.032332414;0.864279029
57217;0.035604274;0.649391696
57222;0.070078475;0.080757426
57223;0.00213776149999999;0.1184034445
57228;0.020938303;0.788876646
5723;0.061789614;0.140797695
57231;0.005746475;0.958657357
5725;0.074032634;0.128309392
573;-0.044553276;0.684059074
57326;0.074609217;0.024272557
57332;-0.075008409;0.118994386
5738;0.018682382;0.903831773
57402;-0.044017663;0.68475104
57403;0.035083899;0.5097608555
57404;0.063456719;0.469212443
57405;0.075939646;0.247801699
57407;0.031070733;0.294896265
57409;-0.08660374;0.493660027
57410;-0.033515619;0.442335112
57412;0.152757623;0.071200307
57414;-0.065967843;0.521739955
57418;0.034876935;0.719772152
57446;0.076168516;0.14273259
57448;-0.017429061;0.707617843
57459;0.0416303725;0.627599005
57461;-0.056084826;0.289276137
57462;-0.05160258;0.559687037
57466;0.086629539;0.3342327285
5747;0.037811673;0.388068944
57470;0.031056089;0.324962044
57476;0.167737139;0.285156523
57486;0.051866986;0.344344502
57488;0.019051554;0.559499553
57496;0.042194579;0.289617888
57498;-0.043563417;0.57476583
57504;-0.05820427125;0.616051519
57505;-0.050695627;0.379482895
57506;0.122041132;0.002257639
57509;0.122329444;0.104903121
57510;0.121164511;0.201704528
57511;-0.007379818;0.804234277
57513;0.108759837;0.0931297125
